"x"
"16135",0.00873616354545455
"16136",0.00699884832727273
"16137",0.00528302532727273
"16138",0.00373580857272727
"16139",0.00240017517272727
"16140",0.0012976145
"16141",0.0006165732
"16142",0.000348785472727273
"16143",0.000201667472727273
"16144",0.000181831381818182
"16145",0.000190096472727273
"16146",0.000219850745454545
"16147",0.000238033872727273
"16148",0.000234727872727273
"16149",0.000234727872727273
"16150",0.000239686909090909
"16151",0.000244645945454545
"16152",0.000242992936363636
"16153",0.0003206843
"16154",0.000694265027272727
"16155",0.00144473320909091
"16156",0.00241835802727273
"16157",0.00360356457272727
"16158",0.00497556939090909
"16159",0.0064136893
"16160",0.00775924241818182
"16161",0.00882212587272727
"16162",0.00970648750909091
"16163",0.0103197554545455
"16164",0.0105610954545455
"16165",0.0103197554545455
"16166",0.00959738845454546
"16167",0.00858409127272727
"16168",0.00736747745454545
"16169",0.00598555454545454
"16170",0.00453586354545455
"16171",0.00319526945454545
"16172",0.00214065109090909
"16173",0.00124637137272727
"16174",0.000643021463636364
"16175",0.000441354190909091
"16176",0.000578554190909091
"16177",0.0009670121
"16178",0.0015042411
"16179",0.00222495491818182
"16180",0.0033771051
"16181",0.00504003246363636
"16182",0.00698562655454545
"16183",0.00874112673636364
"16184",0.00997261918181818
"16185",0.0105924990909091
"16186",0.0107115154545455
"16187",0.0106652318181818
"16188",0.0105726636363636
"16189",0.0104602590909091
"16190",0.0102668563636364
"16191",0.00975607545454545
"16192",0.00888163545454545
"16193",0.00781875
"16194",0.00712614090909091
"16195",0.00709804090909091
"16196",0.00731623818181818
"16197",0.00774271545454545
"16198",0.00826506727272727
"16199",0.00888825090909091
"16200",0.00918579272727273
"16201",0.00902214454545455
"16202",0.00849318
"16203",0.00788983
"16204",0.0071873
"16205",0.00615912218181818
"16206",0.00497556590909091
"16207",0.004163937
"16208",0.00356554681818182
"16209",0.00284813909090909
"16210",0.00190096454545455
"16211",0.00118190436363636
"16212",0.000866178818181818
"16213",0.000796752454545455
"16214",0.000664511454545455
"16215",0.000490944909090909
"16216",0.000454578636363636
"16217",0.000439701509090909
"16218",0.000411600236363636
"16219",0.000347132690909091
"16220",0.0003339086
"16221",0.000327296509090909
"16222",0.000319031418181818
"16223",0.000267788054545455
"16224",0.000214891636363636
"16225",0.000160342245454545
"16226",0.000152077154545455
"16227",0.000147118063636364
"16228",0.0001537301
"16229",0.000143812045454545
"16230",0.000140506045454545
"16231",0.0001190169
"16232",0.0001190169
"16233",0.000115710872727273
"16234",0.000110751836363636
"16235",0.000112404854545455
"16236",0.000127281972727273
"16237",0.000142159063636364
"16238",0.000148771154545455
"16239",0.000148771154545455
"16240",0.000175219390909091
"16241",0.000175219390909091
"16242",0.000193402536363636
"16243",0.000204973627272727
"16244",0.000219850745454545
"16245",0.000233074872727273
"16246",0.000236380909090909
"16247",0.000214891736363636
"16248",0.000208279736363636
"16249",0.000201667645454545
"16250",0.000203320645454545
"16251",0.000176872409090909
"16252",0.000181831409090909
"16253",0.000163648263636364
"16254",0.000137200081818182
"16255",0.000133894081818182
"16256",0.000135547081818182
"16257",0.000127282
"16258",0.000130588027272727
"16259",0.000122322936363636
"16260",0.0001157109
"16261",0.0001124049
"16262",0.000119016954545455
"16263",0.000120669954545455
"16264",0.0001438121
"16265",0.000173566281818182
"16266",0.000170260190909091
"16267",0.000213238463636364
"16268",0.000229768636363636
"16269",0.000238033690909091
"16270",0.000239686690909091
"16271",0.000246298727272727
"16272",0.000342173090909091
"16273",0.000857912909090909
"16274",0.00188773736363636
"16275",0.00325973618181818
"16276",0.00470281845454545
"16277",0.00606820654545455
"16278",0.00730300272727273
"16279",0.00836754681818182
"16280",0.00899734454545455
"16281",0.00929158045454545
"16282",0.00939076090909091
"16283",0.00930315163636364
"16284",0.00878245278181818
"16285",0.00774601632727273
"16286",0.00636905850909091
"16287",0.00489787505454545
"16288",0.00353414005454545
"16289",0.00224479450909091
"16290",0.0012133106
"16291",0.000737243327272727
"16292",0.000638063327272727
"16293",0.0008777506
"16294",0.0012794326
"16295",0.00172078690909091
"16296",0.00226462790909091
"16297",0.00287128390909091
"16298",0.00339859463636364
"16299",0.004025086
"16300",0.00467967881818182
"16301",0.00522021363636364
"16302",0.00551610272727273
"16303",0.00563346636363636
"16304",0.00556073363636364
"16305",0.00532104727272727
"16306",0.00496234363636364
"16307",0.00445652190909091
"16308",0.00384490690909091
"16309",0.00334239136363636
"16310",0.00273077709090909
"16311",0.00208610236363636
"16312",0.00154226154545455
"16313",0.00116372154545455
"16314",0.000871138181818182
"16315",0.000623186363636364
"16316",0.000477720818181818
"16317",0.000408294272727273
"16318",0.000381846090909091
"16319",0.000395070181818182
"16320",0.000383499090909091
"16321",0.000370275
"16322",0.000370275
"16323",0.000333908727272727
"16324",0.000259523181818182
"16325",0.000226462909090909
"16326",0.000208279727272727
"16327",0.000181831545454545
"16328",0.000183484545454545
"16329",0.000175219454545455
"16330",0.000148771218181818
"16331",0.000133894127272727
"16332",0.000125629036363636
"16333",0.000110751890909091
"16334",0.000120669981818182
"16335",0.000128935072727273
"16336",0.000133894109090909
"16337",0.000125629054545455
"16338",0.000123976027272727
"16339",0.000115710936363636
"16340",0.000112404936363636
"16341",0.000123975990909091
"16342",0.000125628990909091
"16343",0.000119016936363636
"16344",0.000123975990909091
"16345",0.000110751872727273
"16346",0.000110751872727273
"16347",0.000115710927272727
"16348",0.000132241072727273
"16349",0.000130588063636364
"16350",0.000125629036363636
"16351",0.000127282036363636
"16352",0.000143812218181818
"16353",0.000132241127272727
"16354",0.000135547154545455
"16355",0.000135547154545455
"16356",0.0001289351
"16357",0.000122323009090909
"16358",0.000125629009090909
"16359",0.000115710918181818
"16360",0.000128935045454545
"16361",0.000123976009090909
"16362",0.000115710945454545
"16363",0.000105792854545455
"16364",0.000120669945454545
"16365",0.000119016936363636
"16366",0.000117363909090909
"16367",0.000128934990909091
"16368",0.000120669927272727
"16369",0.000119016927272727
"16370",0.000122322927272727
"16371",0.0001090988
"16372",0.000115710863636364
"16373",0.000119016890909091
"16374",0.000102486763636364
"16375",0.000105792854545455
"16376",0.000110751890909091
"16377",0.000117363918181818
"16378",0.000114057918181818
"16379",0.000122322981818182
"16380",0.000122322981818182
"16381",0.000114057945454545
"16382",0.000120669981818182
"16383",0.000115710927272727
"16384",0.000114057909090909
"16385",0.000110751881818182
"16386",9.58747272727273e-05
"16387",9.91807272727273e-05
"16388",9.91807272727273e-05
"16389",9.91807272727273e-05
"16390",9.09156636363636e-05
"16391",8.43036090909091e-05
"16392",8.26505909090909e-05
"16393",7.76915636363636e-05
"16394",8.76096181818182e-05
"16395",8.59566090909091e-05
"16396",8.43035909090909e-05
"16397",8.92626272727273e-05
"16398",7.76915636363636e-05
"16399",7.10795363636364e-05
"16400",7.60385363636364e-05
"16401",7.76915454545454e-05
"16402",7.76915454545454e-05
"16403",7.60385363636364e-05
"16404",7.43855272727273e-05
"16405",6.61204909090909e-05
"16406",6.77735e-05
"16407",7.60385818181818e-05
"16408",7.43855727272727e-05
"16409",7.60385818181818e-05
"16410",6.94265272727273e-05
"16411",5.45494363636364e-05
"16412",5.62024545454545e-05
"16413",5.62024545454545e-05
"16414",5.78554636363636e-05
"16415",6.44675e-05
"16416",6.28144818181818e-05
"16417",5.95084545454545e-05
"16418",5.95084545454545e-05
"16419",6.77734909090909e-05
"16420",8.09976363636364e-05
"16421",8.26506545454545e-05
"16422",9.91807454545455e-05
"16423",0.000104139781818182
"16424",0.000114057836363636
"16425",0.000119016890909091
"16426",0.000119016890909091
"16427",0.000123975945454545
"16428",0.000138853027272727
"16429",0.000140506027272727
"16430",0.000142159027272727
"16431",0.000140505936363636
"16432",0.00015373
"16433",0.000148771
"16434",0.000140505936363636
"16435",0.000130587881818182
"16436",0.000130587881818182
"16437",0.000123975845454545
"16438",0.000130587845454545
"16439",0.000117363781818182
"16440",0.000110751727272727
"16441",0.000105792727272727
"16442",0.000100833727272727
"16443",9.09156909090909e-05
"16444",9.09156909090909e-05
"16445",9.25687e-05
"16446",9.91807545454545e-05
"16447",9.75277272727273e-05
"16448",9.42217e-05
"16449",8.43036636363636e-05
"16450",8.09976363636364e-05
"16451",8.59566909090909e-05
"16452",8.43036909090909e-05
"16453",7.76916363636364e-05
"16454",7.43856090909091e-05
"16455",6.44675272727273e-05
"16456",6.94265818181818e-05
"16457",6.11615181818182e-05
"16458",6.11615181818182e-05
"16459",6.61205545454545e-05
"16460",6.94265909090909e-05
"16461",7.60386454545454e-05
"16462",7.10795909090909e-05
"16463",6.44675272727273e-05
"16464",6.44675272727273e-05
"16465",6.94265636363636e-05
"16466",7.76916454545455e-05
"16467",7.60386181818182e-05
"16468",8.09976545454546e-05
"16469",7.93446454545454e-05
"16470",7.60386181818182e-05
"16471",7.43855909090909e-05
"16472",8.43036272727273e-05
"16473",8.26506181818182e-05
"16474",8.92626818181818e-05
"16475",9.42217363636364e-05
"16476",9.91807636363636e-05
"16477",0.000102486763636364
"16478",0.000133893972727273
"16479",0.000148771090909091
"16480",0.000178525309090909
"16481",0.000193402454545455
"16482",0.000226462754545455
"16483",0.000282665209090909
"16484",0.000350438727272727
"16485",0.000370274909090909
"16486",0.000391764090909091
"16487",0.000393417090909091
"16488",0.000398376181818182
"16489",0.000421518363636364
"16490",0.000461190636363636
"16491",0.000428130390909091
"16492",0.0004231713
"16493",0.000383498945454545
"16494",0.000314072427272727
"16495",0.000254563972727273
"16496",0.000247951881818182
"16497",0.000218197618181818
"16498",0.000206626554545455
"16499",0.000190096381818182
"16500",0.000130587954545455
"16501",0.000114057863636364
"16502",0.000173566290909091
"16503",0.000213238654545455
"16504",0.000233074827272727
"16505",0.000241339890909091
"16506",0.000246298890909091
"16507",0.000257869981818182
"16508",0.000290930245454545
"16509",0.000350438672727273
"16510",0.000418212209090909
"16511",0.000522351636363636
"16512",0.000553758909090909
"16513",0.000550452909090909
"16514",0.000527310727272727
"16515",0.000530616727272727
"16516",0.000538881818181818
"16517",0.000598390272727273
"16518",0.000672776090909091
"16519",0.000679388181818182
"16520",0.000623185781818182
"16521",0.000555412245454545
"16522",0.000477721063636364
"16523",0.000403335454545455
"16524",0.000345480009090909
"16525",0.000434742736363636
"16526",0.000497557190909091
"16527",0.000502516190909091
"16528",0.000438048736363636
"16529",0.000408294281818182
"16530",0.000431436372727273
"16531",0.000433089381818182
"16532",0.000443007463636364
"16533",0.000428130281818182
"16534",0.000446313436363636
"16535",0.000452925490909091
"16536",0.000338867545454545
"16537",0.000271094090909091
"16538",0.000266135090909091
"16539",0.000297542363636364
"16540",0.000276053181818182
"16541",0.000267788181818182
"16542",0.000333908663636364
"16543",0.000467803027272727
"16544",0.000629798663636364
"16545",0.000728979481818182
"16546",0.00100337987272727
"16547",0.00121992418181818
"16548",0.001370348
"16549",0.00154060818181818
"16550",0.00170590981818182
"16551",0.00181500890909091
"16552",0.00183980409090909
"16553",0.00183649809090909
"16554",0.00181666172727273
"16555",0.00173566354545455
"16556",0.00175384627272727
"16557",0.00164144081818182
"16558",0.00152077081818182
"16559",0.00144307990909091
"16560",0.00146952809090909
"16561",0.00143150809090909
"16562",0.00138687627272727
"16563",0.00137695818181818
"16564",0.00165797045454545
"16565",0.00211750772727273
"16566",0.002697715
"16567",0.00286136318181818
"16568",0.00285971045454545
"16569",0.00305641954545455
"16570",0.00330271772727273
"16571",0.00320188409090909
"16572",0.00315229409090909
"16573",0.00337049227272727
"16574",0.00341677636363636
"16575",0.00314568218181818
"16576",0.00284648672727273
"16577",0.00241174490909091
"16578",0.00229934036363636
"16579",0.00227123945454545
"16580",0.00212742763636364
"16581",0.00206296036363636
"16582",0.00212577490909091
"16583",0.00214561127272727
"16584",0.00201337036363636
"16585",0.00200345218181818
"16586",0.00196543290909091
"16587",0.00180509109090909
"16588",0.00172078745454545
"16589",0.00158524054545455
"16590",0.00153234381818182
"16591",0.001471182
"16592",0.00121661818181818
"16593",0.00106619390909091
"16594",0.00111743663636364
"16595",0.000986848272727273
"16596",0.000909157090909091
"16597",0.001051316
"16598",0.000965359181818182
"16599",0.000818240909090909
"16600",0.000872790545454545
"16601",0.000952135454545455
"16602",0.000943870272727273
"16603",0.00107941772727273
"16604",0.00117859836363636
"16605",0.00104966372727273
"16606",0.00108603027272727
"16607",0.00113231454545455
"16608",0.000965360454545455
"16609",0.000970319545454545
"16610",0.00102156290909091
"16611",0.000937259
"16612",0.000879403545454545
"16613",0.000831466181818182
"16614",0.000699224727272727
"16615",0.000621533272727273
"16616",0.000614921272727273
"16617",0.000566983636363636
"16618",0.000583514181818182
"16619",0.000595085272727273
"16620",0.000565331
"16621",0.000562025
"16622",0.000553759909090909
"16623",0.000472762
"16624",0.000500863272727273
"16625",0.000524005454545455
"16626",0.000490945181818182
"16627",0.000477721090909091
"16628",0.000434742727272727
"16629",0.000348785690909091
"16630",0.0004661496
"16631",0.000899238872727273
"16632",0.00150589432727273
"16633",0.00200510423636364
"16634",0.00238695032727273
"16635",0.00290269069090909
"16636",0.00366803541818182
"16637",0.00460529623636364
"16638",0.00530286787272727
"16639",0.00551941296363636
"16640",0.00580703727272727
"16641",0.00601035818181818
"16642",0.00606821363636364
"16643",0.00604507181818182
"16644",0.00632277818181818
"16645",0.00683024909090909
"16646",0.00689471636363636
"16647",0.00638558818181818
"16648",0.00557726272727273
"16649",0.00498713727272727
"16650",0.00489952727272727
"16651",0.00470777727272727
"16652",0.00450445636363636
"16653",0.00406475509090909
"16654",0.00344983418181818
"16655",0.00274565054545455
"16656",0.00186790463636364
"16657",0.00127447281818182
"16658",0.00107115281818182
"16659",0.00110090645454545
"16660",0.00134555190909091
"16661",0.00183980281818182
"16662",0.00248282554545455
"16663",0.00297872918181818
"16664",0.00317709045454545
"16665",0.00359034409090909
"16666",0.00470612681818182
"16667",0.0058715
"16668",0.00660213181818182
"16669",0.00702365
"16670",0.00749806454545455
"16671",0.00811629454545455
"16672",0.00859897545454546
"16673",0.00861881090909091
"16674",0.00826506636363636
"16675",0.00813943727272727
"16676",0.00810141727272727
"16677",0.00735921545454545
"16678",0.00634261363636364
"16679",0.00561694090909091
"16680",0.00537890727272727
"16681",0.00534088818181818
"16682",0.00489953090909091
"16683",0.00413583727272727
"16684",0.00343661327272727
"16685",0.00337875781818182
"16686",0.00362670963636364
"16687",0.00346471509090909
"16688",0.00303989072727273
"16689",0.00307625709090909
"16690",0.00344157254545455
"16691",0.00336883981818182
"16692",0.00282499881818182
"16693",0.00234893063636364
"16694",0.00221338427272727
"16695",0.00223817918181818
"16696",0.00207618390909091
"16697",0.00178525390909091
"16698",0.00163482936363636
"16699",0.00162656436363636
"16700",0.00146622181818182
"16701",0.00117859818181818
"16702",0.00102156181818182
"16703",0.000995113636363636
"16704",0.000947176454545455
"16705",0.000762038727272727
"16706",0.000697571454545455
"16707",0.000717407636363636
"16708",0.000983543090909091
"16709",0.00187948036363636
"16710",0.00359199881818182
"16711",0.00570620409090909
"16712",0.00749311136363636
"16713",0.00880395136363636
"16714",0.00969658054545455
"16715",0.0106999613636364
"16716",0.0121463481818182
"16717",0.0137249727272727
"16718",0.0149118372727273
"16719",0.0152292154545455
"16720",0.0146258618181818
"16721",0.0134075945454545
"16722",0.0120488163636364
"16723",0.0110503981818182
"16724",0.0107049163636364
"16725",0.0107264072727273
"16726",0.0106900345454545
"16727",0.0103544709090909
"16728",0.00992799818181818
"16729",0.00995609818181818
"16730",0.0108355009090909
"16731",0.0123860272727273
"16732",0.0139415127272727
"16733",0.0153135090909091
"16734",0.0165020272727273
"16735",0.0169400727272727
"16736",0.0174624181818182
"16737",0.0187914454545455
"16738",0.0202907272727273
"16739",0.0214511363636364
"16740",0.0220197727272727
"16741",0.0214924636363636
"16742",0.0201898890909091
"16743",0.0189732709090909
"16744",0.0174425854545455
"16745",0.0158259345454545
"16746",0.0148919863636364
"16747",0.01432335
"16748",0.0122884909090909
"16749",0.00988005363636364
"16750",0.00821878
"16751",0.00656742
"16752",0.00570950454545455
"16753",0.00529790363636364
"16754",0.00458049636363636
"16755",0.00404822545454545
"16756",0.00370109272727273
"16757",0.00356058727272727
"16758",0.00285805909090909
"16759",0.00259853581818182
"16760",0.00243323436363636
"16761",0.00189435163636364
"16762",0.00178194709090909
"16763",0.00168111327272727
"16764",0.00161168690909091
"16765",0.00154556609090909
"16766",0.00144307972727273
"16767",0.00142654972727273
"16768",0.00124471790909091
"16769",0.00113396609090909
"16770",0.001120742
"16771",0.00126620709090909
"16772",0.00126786072727273
"16773",0.00117363872727273
"16774",0.00113892545454545
"16775",0.00117033272727273
"16776",0.00120504627272727
"16777",0.00121165836363636
"16778",0.001191822
"16779",0.00118851563636364
"16780",0.00122984109090909
"16781",0.00127777845454545
"16782",0.00109264109090909
"16783",0.00104139745454545
"16784",0.00109429390909091
"16785",0.00113892527272727
"16786",0.00108106981818182
"16787",0.00107445709090909
"16788",0.00120669772727273
"16789",0.00130753227272727
"16790",0.00123810590909091
"16791",0.00117198545454545
"16792",0.00135547
"16793",0.00182327281818182
"16794",0.00277541009090909
"16795",0.00431601836363636
"16796",0.005864895
"16797",0.00696745409090909
"16798",0.00747327681818182
"16799",0.00780222681818182
"16800",0.00854773318181818
"16801",0.00994122409090909
"16802",0.0116289536363636
"16803",0.0132803109090909
"16804",0.0144523009090909
"16805",0.0149333281818182
"16806",0.0143894827272727
"16807",0.0134935463636364
"16808",0.0125000863636364
"16809",0.0119215314545455
"16810",0.0114967070909091
"16811",0.0107627716363636
"16812",0.00948499163636364
"16813",0.007921238
"16814",0.00613929254545455
"16815",0.004542478
"16816",0.00310435436363636
"16817",0.00213073345454545
"16818",0.00156209709090909
"16819",0.00162160527272727
"16820",0.00185798654545455
"16821",0.00230099363636364
"16822",0.00264812636363636
"16823",0.00277375545454545
"16824",0.00271920636363636
"16825",0.00260349554545455
"16826",0.00268449281818182
"16827",0.00295889281818182
"16828",0.00320023281818182
"16829",0.003330821
"16830",0.00332751554545455
"16831",0.00328288372727273
"16832",0.00292418009090909
"16833",0.002524151
"16834",0.002337361
"16835",0.00235058463636364
"16836",0.00248117272727273
"16837",0.00251753909090909
"16838",0.00226462818181818
"16839",0.00213734636363636
"16840",0.00227785181818182
"16841",0.00247290727272727
"16842",0.00242331727272727
"16843",0.00237207363636364
"16844",0.00231091181818182
"16845",0.00215883427272727
"16846",0.00206130672727273
"16847",0.00194559572727273
"16848",0.001813355
"16849",0.001967085
"16850",0.00199849227272727
"16851",0.00181500772727273
"16852",0.00162491136363636
"16853",0.00158523863636364
"16854",0.00181996681818182
"16855",0.00268779681818182
"16856",0.00373580618181818
"16857",0.00418046645454545
"16858",0.00473091927272727
"16859",0.00542849090909091
"16860",0.00561032272727273
"16861",0.00557230363636364
"16862",0.00540865545454545
"16863",0.00529625
"16864",0.00535906454545455
"16865",0.00514913181818182
"16866",0.00455239636363636
"16867",0.00415567363636364
"16868",0.00409285909090909
"16869",0.00373746181818182
"16870",0.00312584727272727
"16871",0.00303327818181818
"16872",0.00347959090909091
"16873",0.00419865181818182
"16874",0.00474084
"16875",0.00531443545454545
"16876",0.00618061727272727
"16877",0.00626822636363636
"16878",0.00584009636363636
"16879",0.00573099727272727
"16880",0.00601862181818182
"16881",0.00633104090909091
"16882",0.00645336454545455
"16883",0.00615086363636364
"16884",0.00552271909090909
"16885",0.00510616
"16886",0.00481853545454545
"16887",0.00428295636363636
"16888",0.00409120727272727
"16889",0.00415732818181818
"16890",0.00422179636363636
"16891",0.00399533363636364
"16892",0.00404161818181818
"16893",0.00454909090909091
"16894",0.00548304454545455
"16895",0.00671454
"16896",0.00853120545454546
"16897",0.0104569654545455
"16898",0.0122141172727273
"16899",0.0143746018181818
"16900",0.0164458245454545
"16901",0.0178310527272727
"16902",0.0197799509090909
"16903",0.0220016
"16904",0.0237918181818182
"16905",0.0255936
"16906",0.027078
"16907",0.0276069636363636
"16908",0.0271821363636364
"16909",0.0264597727272727
"16910",0.0251704272727273
"16911",0.0237587545454545
"16912",0.0228743890909091
"16913",0.0211833609090909
"16914",0.01879641
"16915",0.0168160972727273
"16916",0.0141365645454545
"16917",0.0118041672727273
"16918",0.00977757
"16919",0.00841879636363636
"16920",0.00763526636363636
"16921",0.00707489363636364
"16922",0.00668974363636364
"16923",0.00652609545454545
"16924",0.00672115090909091
"16925",0.00694100181818182
"16926",0.00654262545454545
"16927",0.00649964727272727
"16928",0.00610623090909091
"16929",0.00558222545454545
"16930",0.00501028336363636
"16931",0.00432593581818182
"16932",0.00377548236363636
"16933",0.00329445509090909
"16934",0.00263490281818182
"16935",0.00211089736363636
"16936",0.00205469463636364
"16937",0.00228776918181818
"16938",0.00248778372727273
"16939",0.002897731
"16940",0.00331594372727273
"16941",0.00379531763636364
"16942",0.00440197336363636
"16943",0.00477886045454545
"16944",0.00499375227272727
"16945",0.00527807090909091
"16946",0.00530286636363636
"16947",0.00494581636363636
"16948",0.00470613
"16949",0.00440032181818182
"16950",0.00423997909090909
"16951",0.00450611363636364
"16952",0.00456396909090909
"16953",0.00436891363636364
"16954",0.00437056636363636
"16955",0.00434577090909091
"16956",0.00427469090909091
"16957",0.00425650727272727
"16958",0.00425320090909091
"16959",0.00412261272727273
"16960",0.00483671727272727
"16961",0.00567644454545455
"16962",0.00600209090909091
"16963",0.00630128636363636
"16964",0.00636079454545455
"16965",0.00616904545454545
"16966",0.00594093009090909
"16967",0.00580207736363636
"16968",0.00593266554545455
"16969",0.00593101281818182
"16970",0.00577563009090909
"16971",0.00498052827272727
"16972",0.00404823190909091
"16973",0.00350108190909091
"16974",0.00345810281818182
"16975",0.003937481
"16976",0.00399533645454545
"16977",0.00406476272727273
"16978",0.00427469545454545
"16979",0.00454083090909091
"16980",0.00537560636363636
"16981",0.00647486
"16982",0.00709804545454545
"16983",0.00722532818181818
"16984",0.00722863454545455
"16985",0.00706498636363636
"16986",0.00719061363636364
"16987",0.00809976636363636
"16988",0.00834441272727273
"16989",0.008048523
"16990",0.00756419027272727
"16991",0.00678727027272727
"16992",0.006235163
"16993",0.00672115209090909
"16994",0.00738566572727273
"16995",0.00744021481818182
"16996",0.00721871118181818
"16997",0.00674264118181818
"16998",0.00681537754545455
"16999",0.00781710118181818
"17000",0.00840888
"17001",0.00842210363636364
"17002",0.00852293727272727
"17003",0.00843698090909091
"17004",0.00782205727272727
"17005",0.00724019363636364
"17006",0.00709142272727273
"17007",0.00682528818181818
"17008",0.00639054545454545
"17009",0.00548800090909091
"17010",0.00485159272727273
"17011",0.00484828636363636
"17012",0.00609962
"17013",0.00789478818181818
"17014",0.00983047
"17015",0.0116504390909091
"17016",0.0133133663636364
"17017",0.0150490318181818
"17018",0.0171152972727273
"17019",0.0186707827272727
"17020",0.0194410909090909
"17021",0.0188145990909091
"17022",0.0182757172727273
"17023",0.0169665281818182
"17024",0.0148771234545455
"17025",0.0124075186363636
"17026",0.00997097572727273
"17027",0.00778734981818182
"17028",0.00570289890909091
"17029",0.00384987163636364
"17030",0.00275392345454545
"17031",0.00240843890909091
"17032",0.00299360527272727
"17033",0.00333247254545455
"17034",0.003494468
"17035",0.00360852545454545
"17036",0.00367960481818182
"17037",0.00391102681818182
"17038",0.00438378818181818
"17039",0.00511441909090909
"17040",0.00589463727272727
"17041",0.00669138545454545
"17042",0.00756583363636364
"17043",0.00912132181818182
"17044",0.0112123827272727
"17045",0.0134819672727273
"17046",0.0155994781818182
"17047",0.0171781036363636
"17048",0.0182922336363636
"17049",0.0184856363636364
"17050",0.0184757181818182
"17051",0.0180393272727273
"17052",0.0170194227272727
"17053",0.0159135536363636
"17054",0.0141663163636364
"17055",0.0122074963636364
"17056",0.0105577918181818
"17057",0.00912297545454546
"17058",0.00815431181818182
"17059",0.00744351636363636
"17060",0.00758071636363636
"17061",0.00763030727272727
"17062",0.00788487090909091
"17063",0.00842044818181818
"17064",0.00887998090909091
"17065",0.00928166363636364
"17066",0.00964202
"17067",0.00975442454545455
"17068",0.00992303181818182
"17069",0.0103362863636364
"17070",0.0111099
"17071",0.0115297618181818
"17072",0.0114322336363636
"17073",0.0110454281818182
"17074",0.0120686463636364
"17075",0.0137696009090909
"17076",0.0163119372727273
"17077",0.0187749281818182
"17078",0.0206263009090909
"17079",0.0220264009090909
"17080",0.0231603645454545
"17081",0.0242645736363636
"17082",0.0254514372727273
"17083",0.0269193127272727
"17084",0.0286896909090909
"17085",0.0301063181818182
"17086",0.0319676090909091
"17087",0.0322717636363636
"17088",0.0312898727272727
"17089",0.0303708
"17090",0.0293459363636364
"17091",0.028774
"17092",0.0281227090909091
"17093",0.0275111
"17094",0.0276582181818182
"17095",0.0277276454545455
"17096",0.0274185363636364
"17097",0.0257027090909091
"17098",0.0236579272727273
"17099",0.0234513
"17100",0.0243257454545455
"17101",0.0257770909090909
"17102",0.0270697454545455
"17103",0.0288153272727273
"17104",0.0315097363636364
"17105",0.0344124272727273
"17106",0.0371944454545455
"17107",0.0384837909090909
"17108",0.0389714272727273
"17109",0.0401549818181818
"17110",0.0405500545454545
"17111",0.0401814272727273
"17112",0.0406393090909091
"17113",0.0415352363636364
"17114",0.0417154181818182
"17115",0.0415649909090909
"17116",0.0408740272727273
"17117",0.0394987181818182
"17118",0.0391350545454545
"17119",0.0398028727272727
"17120",0.0400194181818182
"17121",0.0393102727272727
"17122",0.0382870636363636
"17123",0.0356984454545455
"17124",0.0325015218181818
"17125",0.0300038218181818
"17126",0.0265275381818182
"17127",0.0225123745454545
"17128",0.0196956472727273
"17129",0.0170574381818182
"17130",0.0143415381818182
"17131",0.0125744745454545
"17132",0.0126802654545455
"17133",0.0140787109090909
"17134",0.0164970654545455
"17135",0.0190096436363636
"17136",0.0207436527272727
"17137",0.0223735272727273
"17138",0.0238628909090909
"17139",0.0244596272727273
"17140",0.0241736545454545
"17141",0.0235521245454545
"17142",0.0228099181818182
"17143",0.0213618818181818
"17144",0.0191584163636364
"17145",0.0169103227272727
"17146",0.0147448772727273
"17147",0.0127100136363636
"17148",0.0111181590909091
"17149",0.00996105
"17150",0.00919900909090909
"17151",0.00916760909090909
"17152",0.00959739363636364
"17153",0.0102024
"17154",0.0108239363636364
"17155",0.0115942381818182
"17156",0.0119083136363636
"17157",0.0121860227272727
"17158",0.0123182681818182
"17159",0.0124686954545455
"17160",0.0125463863636364
"17161",0.0128703727272727
"17162",0.0130075727272727
"17163",0.0126984581818182
"17164",0.0123463627272727
"17165",0.0129778081818182
"17166",0.0136753809090909
"17167",0.0145828809090909
"17168",0.0150060445454545
"17169",0.01533499
"17170",0.0156953445454545
"17171",0.0161730627272727
"17172",0.0165251627272727
"17173",0.0170689990909091
"17174",0.0184922409090909
"17175",0.0200940090909091
"17176",0.0210511090909091
"17177",0.0217057
"17178",0.0212759181818182
"17179",0.0203039509090909
"17180",0.0191501518181818
"17181",0.0181368536363636
"17182",0.0173004327272727
"17183",0.0160143845454545
"17184",0.01437625
"17185",0.0122603954545455
"17186",0.009860222
"17187",0.00713440036363636
"17188",0.00443999245454545
"17189",0.00282995727272727
"17190",0.002110897
"17191",0.00178194745454545
"17192",0.00138026518181818
"17193",0.000728978427272727
"17194",0.000454578090909091
"17195",0.000352091390909091
"17196",0.000249604972727273
"17197",0.000188443490909091
"17198",0.000158689218181818
"17199",0.000140506127272727
"17200",0.000120670009090909
"17201",0.000102486827272727
"17202",9.91808272727273e-05
"17203",9.91808272727273e-05
"17204",9.25687727272727e-05
"17205",0.000123976018181818
"17206",0.000234728172727273
"17207",0.000535576409090909
"17208",0.0012050468
"17209",0.00220842270909091
"17210",0.00324320461818182
"17211",0.00442345773636364
"17212",0.00575578664545455
"17213",0.00712778673636364
"17214",0.00838076719090909
"17215",0.00953622327272727
"17216",0.0102156118181818
"17217",0.01053299
"17218",0.0103280163636364
"17219",0.00966846409090909
