9,10,4.5,HUMA058,0.000576185033063,0.000206169665587,0.000982262527557,6.49731154335e-05,0.000775003147397,0.000160590788618,0.00044877697253,3.29998793586e-05,0.000124327021723,0.0014631419878,0.000225590443474,0.00035597930206,0.000915471708802,0.000823546259815,0.00194871353968,0.000311967983674,0.000396569196876,0.000462791814788,0.00168471274801,0.000865123571007,2.73246760281e-05,5.88124534566e-05,0.00304264566493,0.000336892383162,0.000950624101323,0.00133456354433,0.000422963142255,0.00012219654205,0.000178933944654,0.000509864157592,3.91292049039e-05,0.00621593544999,0.00282878619333,0.00175247735735,2.92225402206e-05,3.03788308896e-05,0.00223463200084,0.000441269434639,0.000150307289652,6.00863699907e-08,0.00013929821867,0.00232316448144,0.000429795343088,7.63606203951e-05,9.3107786608e-05,0.00137974777901,0.00336909012076,0.00034934670385,7.28290966567e-06,2.57346628995e-05,0.00199655454579,0.000127696023944,2.48271149328e-06,0.00025944013373,1.94288094513e-05,0.001218990434,0.00120863389151,2.09889487566e-05,0.000658690619682,0.000539356283468,0.00564214332027,0.00125857609926,0.00044910858981,0.000706383371648,0.00109397896474,6.73935170126e-06,0.000627081673986,0.00220125152295,0.00128103516439,0.00185294736484,0.00101123048927,1.54469394495e-05,0.000905222489485,0.000190477199248,0.00111630121923,0.00339078790132,2.21286273416e-07,0.00128170890942,0.00103368826247,2.69479629289e-05,0.000522769429723,1.39136881037e-05,0.00123386331495,0.00302721574623,0.00014896036299,0.000877975026615,0.000571070036505,8.30426402988e-05,0.00151323577161,0.000687586444343,0.00195057701202,9.71819662521e-07,0.00146830434875,0.00360345880989,0.00220064011454,0.000282355524902,0.000120212384255,1.86488494984e-05,4.55415145295e-06,1.91004169037e-07
10,11,5.0,HUMA058,0.000107986817491,0.00123406449123,0.00229562696305,0.000933066296442,0.000427186364751,0.000498402635857,0.000658061115137,0.00178252312141,0.00142369025249,0.000111622916934,1.60809722244e-05,0.000897191954734,0.000528692662151,0.00342535430953,0.00285728166521,0.000104486174131,0.00104463887436,0.00144212381436,0.000361119229429,0.00113127566672,0.000260706744982,3.34809679001e-05,1.78075402024e-06,0.00199080782564,8.14821128803e-06,6.39824693029e-05,3.38586787482e-05,0.000447839454707,0.000101890455625,0.00097188030078,1.38366059264e-05,0.00166468162309,0.0016968963926,0.000508077664653,0.000203818715765,0.00123465678001,0.000375771706399,0.000494039348355,2.96815197844e-05,0.0050707976063,1.63323167435e-07,0.00208937558365,0.00209239113655,0.001218840764,0.000171422129832,0.000491139220032,4.06118796259e-07,6.02686328506e-05,0.000471230094172,0.000104905745746,0.00108465197033,1.24222330812e-05,0.00386930275007,0.000690344030924,0.000103528558354,0.000101204523206,0.000975925144243,0.0012833027921,6.71690255765e-05,0.000477405505702,0.000167698199858,0.000824175748334,0.000133304331583,0.00224110063833,0.000954959169377,0.000653920010227,0.000375555835454,0.000558950578431,0.00166244814803,0.00021475888253,0.00121162341172,0.000256019602691,6.88310687611e-05,0.000288927500583,0.000357783338603,2.27202606911e-05,3.46026163631e-05,2.95281164808e-05,1.18214898261e-05,0.00268930438705,0.000432512092854,0.00436725150536,2.81083591657e-05,0.000503213863525,0.00121124770261,0.000336371207694,0.000132446005676,0.00658477948882,0.000759854050435,5.33270034903e-05,1.19941830357e-07,0.00225499601079,0.000309993253645,0.00705237197561,0.00173089968591,0.00158611256224,0.000683222136067,4.0632628946e-05,0.000584778128401,0.000905182423048
11,12,5.5,HUMA058,0.00176654617573,0.0022252132748,4.29179156328e-05,0.000233771592471,4.42929506282e-05,5.95843502871e-06,0.000587684097054,0.000285902989854,0.00360314031475,0.0012302543436,0.000774993471921,0.000541859445901,0.00146193251933,0.000204771118804,0.00114744867529,6.68711630482e-05,2.38630207429e-05,0.00148636424692,0.000537970899252,0.0002401171697,1.14737987231e-05,0.000954149632644,0.00252077271504,0.00350178556926,0.000394217649439,0.00094288018136,0.000208953045941,0.00167798988166,0.000131079679591,0.00299689224006,0.000130450635531,0.000470171730883,4.67965382418e-05,0.000791413767059,0.000203944307882,0.00482134494331,0.00294667798611,0.000214626463891,0.0022361669597,0.00465383633379,0.000525866262377,0.00119984374005,0.000604394238961,0.000963644923996,0.00026769876685,0.00088833742998,0.000419250234424,0.000967352723403,0.000393944095691,0.000798883083723,0.000301248541595,0.000719912188575,8.12011516584e-05,0.000179011900337,0.00038672951341,0.000173036736353,1.01173803594e-05,0.000529922891458,0.000715482523842,0.000874067842768,0.00130221728879,2.44278484773e-06,4.74604691528e-05,0.000509261456978,7.87323782375e-05,7.85577177524e-05,9.6626663002e-05,0.000377035472273,0.000416327516705,0.00133324755784,0.000948616939093,0.00408421849891,0.000864039670787,0.000703809207034,0.000252477314159,0.000923098233017,0.00200389482275,0.000451730678686,0.000102007398496,0.000120498289697,0.000770771025594,0.000342871569846,0.000789134150183,0.00426872676605,5.79806588389e-05,0.0014921843946,0.00105796963601,1.78950319393e-05,0.000202194728203,2.37761435491e-05,0.00122180140377,0.0015514459936,0.000863804962147,0.000469507911007,0.000892117506285,0.0016371554443,6.74717851556e-06,0.000504295297341,0.00163823765461,1.3826985293e-05
12,13,6.0,HUMA058,0.00262109542123,0.00289786502094,0.00242094791107,5.18001644845e-06,0.00135323727325,3.37300748995e-05,0.000160730606977,0.00548822954926,0.00268038482425,1.25066977323e-05,0.00100974693435,0.00180996861627,0.00168575149536,0.000114691309395,0.000564734286971,2.40917609818e-05,7.40096758001e-06,0.00217133095947,0.00143088215046,1.17501556265e-05,0.000889389663035,4.98446108477e-05,0.0011971687457,0.000158658225224,6.600028938e-05,0.000758039935566,7.23359054541e-05,4.79843757857e-05,6.14370245413e-05,0.000433859103978,6.69614339737e-05,0.000630428806825,6.42264909034e-08,0.000114089697465,0.00156520487122,0.000254815266725,0.000512655722706,0.00303172043524,0.000753440242974,0.0018682017883,0.00111558869388,0.00209593384613,0.000352849913826,0.00170516371097,0.00327099446624,0.000842953731568,0.000306944915491,0.0016961106563,0.000503537488472,0.000976316257908,0.00342117599525,0.000236096662025,7.81652141901e-07,0.0010620321298,0.000703431171005,0.00227384675281,0.00261196507202,0.000304830660874,0.00280854091935,0.00162081517519,9.54242864207e-05,0.000226224384593,0.00199922743925,0.000247414429881,0.000192493651496,0.00452428930383,0.00243736720777,0.00016130060405,0.000449547317924,0.00146367446084,4.36068758281e-05,0.000307025089981,0.00161954048763,3.97938959367e-05,0.000102096049733,6.52241537378e-05,0.000233350053896,0.00145677244389,0.000125883826567,0.00168960236244,0.00226807711681,3.19457564514e-05,0.00216571175791,0.00147866309875,0.000377451316575,3.54964536005e-05,0.00183123021677,0.00180694417142,0.000311086455673,0.00111723602021,1.27226233949e-05,0.000137372512385,0.00186197545824,0.00021290042986,3.51398753554e-05,0.00167241165226,0.000580781915942,0.00353729747088,0.000604805151282,0.000385405861372
13,14,6.5,HUMA058,0.0010503049676,0.000996570765916,0.000305360610916,5.24190282514e-07,0.00116878468184,0.000965752198675,0.000247894239932,0.000296597528999,0.000197932232651,0.000242742426284,0.0022704009742,0.000775527772144,0.00348274497091,0.000987897269599,0.00407307997619,0.00172044003606,0.00351981045252,0.000662091018005,0.000494893886428,1.72296604761e-08,0.00112084837989,0.000256281886379,0.00128476730523,0.000397853326856,5.1990080932e-05,0.00194497449059,1.32434666589e-06,0.00129880616173,0.00455857214064,2.6307466371e-05,0.000190322216276,7.87486394435e-05,2.74632093167e-06,4.19204511715e-06,0.00101421121562,1.0968627795e-05,1.28197102123e-06,1.54584977752e-06,2.77697603679e-05,5.39306746227e-05,3.9077186777e-05,0.00315162656407,0.00565981223406,0.00342689583741,0.000127914504484,0.000410662024403,0.00140846339767,0.00179328054087,0.00196053897399,0.00134104048689,3.29386342287e-05,0.000368559711506,0.00459595853396,0.00328300094688,0.0056817958812,0.000307194227553,0.00092712707829,0.00176575065287,6.61659462209e-06,0.000449766761035,1.92762499637e-05,5.94611224802e-06,0.000289978728612,0.000194152727418,0.00130226090747,0.00559080766919,0.00480916715517,0.000771009545339,0.00328789236225,5.4078922096e-07,6.30449032994e-05,0.00113117827048,0.000391361044113,0.000668243756014,0.00287769114102,0.000407257073347,5.65727338692e-05,0.000115913568499,0.00081992951486,9.45119089768e-07,7.74680172066e-06,0.00145684788986,0.0141578504659,4.91121069702e-05,0.00210834643154,5.65162336638e-05,0.000709505174591,0.000593036730932,0.00054419617739,0.00261530300273,0.00359637616122,0.000399689872877,0.00206847563012,0.00107658435355,0.00121532492177,0.000301915172875,0.000214312008387,6.80026563649e-06,0.0001613159793,0.00043983164032
14,15,7.0,HUMA058,0.00464155489882,0.00118900802439,0.00288764993912,8.36498636382e-05,0.00178957849668,0.00348648122534,0.000425189018128,0.00293710653224,0.000261793871477,0.00146707697119,0.000116370900616,0.00410184669008,0.00254608263108,0.000201339730345,0.000783918693839,0.00117791124911,0.00242390564107,5.50473832474e-05,0.000347415739198,0.000311148339139,7.13414667706e-05,0.000345199831196,0.00117271192764,0.000294688368224,1.53923911352e-05,0.000859573567829,0.000400939559598,0.000795262365313,0.00290882224311,0.000303399071557,0.00486692677419,0.00348498869188,0.00096770876757,0.000837872850697,0.000374119357704,0.00117838393352,0.00457770932298,0.00229205474778,8.87998581804e-05,0.00283716274894,0.000236071304977,6.73942003198e-05,1.58394513161e-06,8.01231280306e-05,5.88517393255e-05,0.000101063893024,0.000587433710106,0.000814298299426,0.000158152659338,0.000179451484377,1.32367881438e-05,0.000540447664384,0.000146524402788,0.00219883105908,0.0023851319819,0.00242865059927,0.000720182423658,0.00203560168676,0.00016655466814,0.00240638657146,0.00210215717786,0.00149079571521,0.00121226566649,0.00144634621303,0.00388477003024,0.000356693626371,0.000501274876486,0.0083494287364,0.000527681307502,0.00145005492005,0.000638031442849,2.56606465807e-05,0.000108075479814,0.00200962238391,0.000274317187094,0.000387814017553,2.45373661723e-07,0.000675559053422,0.00658772422204,0.000196962042387,0.000162573359613,0.00277769815438,6.686170158e-05,0.000715030534328,0.000131578049903,0.000750650797747,0.00187041471197,0.00099216325896,2.81286130753e-05,0.000728936159024,0.00187895314715,0.0004163809972,0.00345564442077,0.00257626268833,0.00394886580834,4.84690183948e-05,1.07763297434e-05,1.2356772824e-05,5.11442292483e-06,0.000400836830926
15,16,7.5,HUMA058,1.24871176631e-05,0.00078477628381,0.000128288261533,0.000742275837906,0.000131110256709,7.3135690643e-05,0.000203741030587,0.000317223204026,0.000590318710877,0.000886573697791,0.000783042231942,0.00240907720728,2.02177235273e-05,0.000852404231025,1.64651428024e-05,0.00102097224616,0.00353418368765,0.00560627432519,0.00323564298928,0.00164721695732,0.00062268001708,0.000263535589606,0.00466165925198,0.0020849734665,0.00338221568225,0.000174672612788,0.000913712519829,0.00019587044389,9.79491740107e-05,0.00146599574498,0.00321809972439,6.74247631949e-07,0.000249526307453,0.000691410786431,0.00297546973732,0.000114485439689,0.000694791710633,0.00215258033274,0.000106020590407,2.39345187343e-05,0.00134963915799,3.29544969191e-06,1.91199368152e-05,0.00102780129976,0.000573422427418,0.000307039683879,0.00010165270869,0.000497988048942,8.97915463847e-05,2.68511176171e-06,0.0055988077872,6.94322577932e-06,0.00731990809063,0.0005971997276,0.00211281941021,0.000122044531396,0.000356664968971,0.00252660275483,0.00183430036007,0.00103782701321,0.000982713103293,0.000161850770133,0.000479214797464,0.00173578341734,2.12645824192e-05,0.000227460765582,0.000742052728688,0.00386241555814,0.000918188053047,8.37764938487e-05,1.73429985406e-05,6.90545704772e-05,0.000332253915992,0.00345864952945,0.000239358822983,0.000518450894467,0.000902231980316,5.81288234234e-05,0.00167670167818,0.000128919207105,0.00109807928372,0.000959578073193,0.000318546802632,7.00545731077e-05,3.96216856888e-05,9.22394403683e-05,2.22933929009e-05,3.63357487019e-05,0.000727182878962,2.69805966779e-05,0.00330189693181,0.00387544214129,0.00456805424685,0.000616526433269,8.79594342196e-06,0.00391232014604,0.000122439382534,0.00032245545793,0.00116978502098,0.000351941511847
16,17,8.0,HUMA058,7.15050734501e-06,8.50324713686e-05,0.000498998389305,0.000337828850602,0.00255605824323,0.000321868808168,0.000448002142748,0.000484486090043,0.000867857882377,9.70354087252e-05,0.00245955554714,0.00369737429443,9.52462876943e-05,0.000270119032822,2.64893112656e-06,0.00244611726601,0.000220698440745,0.000311864219382,0.000885756664132,6.61572024255e-05,6.09128081043e-05,0.000872114673765,0.000307819072439,2.56996551574e-05,0.00165506715711,5.49720146156e-05,0.000813504284858,6.27919063043e-05,3.60567716193e-05,0.00131681070819,0.000230397245592,0.000151421428856,3.47182912821e-05,0.000174611514797,0.00232505734221,2.78863493987e-05,0.000237137234419,2.85592185545e-06,0.000650488286656,0.00132996848597,0.000874498089747,0.000217246395466,0.000113074574319,0.00182574441585,3.46687684117e-05,0.00451896452792,5.06018666382e-05,0.000590572723312,1.20557382519e-05,0.00428999262847,0.00199874992438,8.59485064231e-05,8.73764196333e-05,0.000621973671352,0.00115236597918,0.00463376902,0.000530887849773,0.00218639846991,8.25006008224e-05,0.000723085960576,0.000265610386254,0.000423646446478,0.00271848609638,0.00123708742182,0.0012550054663,0.00109631031199,0.00042139334647,0.000677910991494,6.40621207879e-05,9.87297339362e-05,3.5827983953e-06,0.002992110143,0.000554605656293,3.08132940562e-05,0.00542243536943,0.00124701670427,0.00244905069252,0.000812678632441,0.000282816432158,1.36925299674e-05,8.86590893129e-05,0.000127852767469,0.00132985711029,0.00036953145563,0.00147714923716,0.000595475770339,0.000161581220221,0.00134088546755,0.00423518026088,0.000708439147374,0.00162893241467,0.00100064910074,3.91761398419e-05,0.0011870500912,0.00260992917465,0.00246997257328,0.0015624189955,0.00166016273663,0.00296916708263,8.49593290166e-05
17,18,8.5,HUMA058,0.000268691055562,0.000264742663054,0.00256876541243,0.000937278374648,7.58464046569e-07,0.00154517157799,0.000165377904302,0.000627156410691,2.39406614565e-05,4.34750509459e-06,5.69397749266e-05,0.000611706441036,2.09288373527e-05,0.000993886304101,2.22729172211e-05,1.33168588379e-06,0.00153825241285,0.000350727160925,0.000279217486135,0.000261996481257,0.00044312828436,0.000727990603686,0.000512813907069,0.000158714178184,0.000616263513422,4.31429859152e-05,0.00129233627044,8.13960036483e-06,0.00016729215681,0.00119937430441,0.00137134209273,0.00262489774559,0.000123646654068,0.000424692851826,0.0014918637088,0.00096343232675,0.00315202296249,3.85455738894e-06,9.77146576059e-05,6.64773180556e-05,0.000654431817244,0.00189646613086,1.40957530906e-05,0.00146480721653,1.88829208276e-05,0.000366966220509,5.69752269075e-05,0.000153758967361,1.89309402098e-05,0.00826904155412,0.0010010770556,0.000368393016568,9.23321094147e-05,3.01366879174e-06,0.000225666443017,0.000940479149351,0.00147680573223,0.000264235736658,0.00163156993071,0.00281519786705,0.000357190754337,5.52425112983e-05,0.000182746526103,2.21713020525e-05,0.000656721286221,0.00405446868885,0.00115082524403,0.00185562346937,0.00010064044059,0.000838677093365,5.58884719589e-05,0.000763267442918,2.6750664085e-06,0.00417494002186,7.226522587e-06,0.000693598388528,0.00248033952293,0.000518075141223,0.000259576389787,0.000114478489887,8.01178311989e-05,6.45710125058e-06,0.000146446356687,0.00222914349013,0.000768598833603,0.00303553956578,0.000116346325696,7.31973198072e-05,0.00029193326456,0.000136150011305,7.91810394729e-06,0.00127324530519,0.000685536435448,0.00220842833586,1.10930609821e-05,0.00121904977182,0.00149842683953,5.71990305133e-05,0.000460635094222,0.000193267404496
18,19,9.0,HUMA058,2.56569236859e-05,0.000317974677725,0.00432074760052,0.00191423326168,2.3216323916e-05,0.000246155520155,0.000904869269947,0.00120763417549,0.000573942409589,0.000799243507156,0.00071954519919,0.000192628706302,0.00303455531169,0.00046886111182,0.000252302452348,0.000843277497297,1.09901038138e-05,2.69624650273e-07,0.000449885879577,0.00254301182305,1.5104603175e-05,0.00108284218081,0.000396852752486,0.000487309192705,0.000119408992183,0.00144408170067,0.000673370920927,6.91608584451e-05,0.000805897367597,0.0011364849765,4.11600384378e-05,0.000200454800349,0.000632667500172,0.000119512786962,1.36763701456e-05,0.00022657800483,1.20725044717e-05,0.00156013903138,0.000213779973296,0.0058360256057,0.00106983686933,0.000357624690794,0.000165248366023,0.00027042709067,1.58228898206e-06,0.000696852265173,0.00018729974678,0.000931738051572,1.96415282749e-06,6.14823931766e-08,0.000374507877376,0.000190867413029,0.000176041387585,0.00155640718401,0.000885645425938,4.66553210162e-05,0.00134969161288,0.00380172407501,0.00318944756165,4.30514783145e-06,0.00146304534307,0.00011585022359,4.56700344953e-06,0.000138424304353,0.000795866507547,0.00375824963344,0.00024626089814,0.000706517599011,0.000254564127858,0.000502004308828,9.58020011765e-05,0.000478788568154,0.000261999583472,3.0557171786e-05,0.00271693731242,0.000260033653381,6.54936294655e-05,0.00352325141706,1.70040109716e-05,0.000228822507339,0.00034275941336,5.01482753688e-05,0.00029222363296,0.000188133040959,0.0025145892948,0.000669271124029,0.000408364092595,0.000246191324415,0.00165198266968,0.000321077339946,4.30797575283e-05,7.8654551828e-05,0.000545743468637,0.000430661784242,0.000453430080754,0.00776795407489,0.00111752070636,0.0041907511653,4.45833296838e-05,5.1109905661e-06
19,20,9.5,HUMA058,0.000355223498835,0.00876296068913,1.37000022417e-05,0.000175113421607,0.00187449029611,6.25558599106e-05,2.44713715611e-05,0.000670168005603,0.000587556490349,0.00111644187497,0.000468963749335,0.00131362134468,0.0024434528184,0.00140201900228,0.00179504554816,0.00111733808902,0.000501820539072,5.97182528522e-05,8.78450245878e-08,0.00100023623311,0.000119187015575,0.00125109797861,4.01242257198e-08,0.000313977966868,2.61585172456e-06,0.000173595212786,0.00123316608692,8.28077639538e-05,0.00479548935315,0.000528223627869,0.00848627915836,4.0507396471e-05,0.00246877750438,0.000288268891446,0.00934384818733,0.00127139683505,1.32666260837e-05,0.000263451883503,0.000541958602532,0.00038948018453,9.30511460743e-05,2.39985591345e-05,5.55180337591e-07,0.00120490012647,9.21703957046e-07,3.16509148877e-05,0.000106176529229,0.00102218721355,1.76747296942e-05,0.0011625826024,3.77304345901e-05,0.00182377854497,0.000126984646463,0.00125748079303,0.000427994745528,0.00268114351637,0.00102346801138,0.000213778818388,0.000234672903064,0.00394270777996,0.00071973008168,0.00307474659589,4.82378588474e-05,0.00120094497746,0.000120024498406,0.000965041499307,0.000211852411694,8.92126684618e-05,0.00250760765708,3.41352105134e-05,0.000410107963447,0.00211906317972,1.52677370746e-09,0.000504077671516,0.00208053500037,0.000281093244961,5.91040714737e-06,0.000953213059318,0.000257044593837,0.000540482668254,0.000322558189925,0.00087355520337,0.000574266410114,5.11826720921e-05,6.65149616718e-05,8.60513487765e-05,7.28970578214e-05,0.000420644282657,0.000601381739815,2.56727072934e-09,0.00493243420595,0.00126729390085,0.000359055655143,0.000182174753671,0.00278343187994,8.82862551004e-05,0.00087327304637,0.00039338613403,0.000694214625933,7.596165066e-05
20,21,10.0,HUMA058,0.000345778818028,3.95815242314e-05,0.00110721417321,0.000666554256614,0.000170511500285,0.00712200165882,0.00116683511215,0.000274334600535,3.46085947331e-05,0.00041624899034,9.98631328238e-05,0.00170639381383,0.000236202524495,0.000560333268123,0.000558892499905,0.000185319126886,0.000742604811281,6.66787315725e-05,2.7340119874e-05,0.000595635913725,0.00162292747838,0.00121336205467,0.00428916716018,0.000196859236532,0.00191479952565,0.000316919187108,0.000402752112865,0.001396963641,0.000490482514038,0.000254069731664,2.68981573793e-05,0.000183891150259,0.00045281070418,0.00011144130511,1.85038929235e-06,7.74024290995e-07,0.00153333434883,5.16734800972e-05,0.00137222092607,0.0027644713549,0.000522815278329,0.00129593423737,3.17447444997e-08,0.000140867346973,0.00233481991522,3.3040392624e-05,0.0018237075572,0.00161515120117,0.000651621662477,0.00420117906219,0.000135060241376,1.9106726068e-06,0.000447098116686,5.29327852717e-05,0.00024437134097,4.49677670833e-06,7.03476491377e-05,0.00160455666939,1.11521814783e-07,0.000470457818356,0.000362481796187,6.03004212141e-06,0.000274350704732,6.70535997297e-05,0.0018770765943,0.00136346242832,8.03243031777e-06,7.91274898109e-05,0.000168275220427,0.00110061485708,0.00100071365396,0.00288731820058,0.000484415949882,0.000292304512026,6.10011193498e-05,0.0032482740302,5.81763333081e-05,0.00108006884676,0.000669992719475,2.65920088394e-07,1.83960047195e-09,0.00129917974275,0.00176502018541,0.000226614825045,0.000952584320712,0.000380532047246,0.000217682802026,2.32813562642e-05,1.04387745121e-05,0.00162278178621,4.92298353968e-05,0.00452612571607,0.00145751507243,0.000150114208629,0.00261106514899,0.000172887042399,7.04269498918e-05,0.000108407761891,3.98302283879e-05,0.00016000332057
21,22,10.5,HUMA058,0.000838214383815,0.000626650675436,2.59908995387e-05,0.00194793472046,0.000950744872707,0.000438188595838,9.76525449203e-06,0.00155607754299,6.9905748472e-05,0.00139456341958,0.000355057442974,0.0048568338346,0.000262054749647,0.000910144631482,7.97269241495e-05,4.89910412138e-05,0.00217150019681,0.000324305353801,0.00417880998657,3.57954160184e-05,0.00260976803101,0.00173248985674,6.40565923817e-05,0.000888936268347,0.00534653885127,0.00983123932284,0.00270461638661,0.00840360257852,7.76450488829e-05,0.000199508995474,0.000189673987788,0.000928832791551,0.00126878192565,2.63247007095e-05,0.000596156328535,0.000348160282313,0.00565561244838,0.00164099692553,0.00218104621066,0.000465806634792,3.9734175282e-05,0.00102063624228,4.41051524291e-06,0.000118481863841,0.000253981651604,0.0015501332175,0.000911153736562,0.00257906891288,0.00113402646484,0.00348075130968,2.6911251197e-05,0.000111214175413,0.00520124669603,0.00400531230751,0.00121339344954,0.000105678359114,0.000229934944791,2.73425143638e-08,0.000259546057759,0.000327499403789,1.43352502811e-05,0.00159885729046,0.00270632145774,7.44435695911e-05,6.62221716786e-05,0.000494441051354,4.97159960652e-05,0.000387280702406,0.000864673860214,1.564554815e-05,0.000257599932615,0.000102224066625,0.00394732233087,0.00439537043649,0.00039715039342,9.18403909511e-06,0.00531856884759,0.00106555237922,0.000195810995353,0.00190415800116,6.7247751566e-05,0.00525025117618,0.00265380054013,0.00116123882486,0.000472540120845,0.000767006384077,5.49050959358e-05,0.000178089312697,0.000587701163593,0.0002183687534,0.00254646432676,0.000236473878574,0.000120924348097,0.00100133511082,0.00168400015138,2.86548352935e-06,7.8531618466e-05,0.00027255584927,1.2437032143e-05,0.000944681292801
22,23,11.0,HUMA058,0.0017001195256,0.00012413231525,0.000136041020528,0.000270825462387,0.00519507116474,0.000396353269849,0.000935274817582,0.000360408205798,0.00191428514164,0.00105074500208,1.51951588567e-05,0.00191910161765,0.000133974471712,0.00140657534328,0.0002720053725,0.00275722659118,0.000204838784215,0.000950113467104,0.00054758630798,0.00334043681433,4.04056678782e-06,0.0010653482363,0.00059240123618,0.000152466162312,5.55662684515e-05,0.00100173593835,0.00150499084661,6.5703722435e-06,0.000564520341579,0.00374345337705,4.23966552477e-05,0.00230699901156,0.000821077579461,0.000582087068705,0.000611956433945,0.000150545405009,0.00117060702383,0.000797086422841,0.000279412493241,0.000367839422656,8.89289251732e-05,0.000869786341812,0.000757990572256,0.00288927525359,0.000170489499113,0.000486421802056,0.000509746477451,1.62673539583e-05,0.000328408705473,1.11194103625e-05,0.000426918137242,0.00563173669803,0.00444648815874,0.000234149569029,9.27174558929e-05,0.000945023408888,9.7069844085e-07,0.000360355516487,0.00250773930622,0.0003374773778,0.000597709658261,4.20275993539e-05,3.37396021423e-05,0.000302395571026,9.52092613082e-06,2.28380270932e-05,8.68293844347e-06,0.000543365281007,5.37972135674e-05,0.000533079662742,0.000106569394556,0.00178684263071,1.05970833036e-05,0.000645350822906,0.00205187638764,0.00106681112858,0.000178629965225,0.00352563327681,0.000523661499142,0.000509500102837,0.00258420259714,4.76415083144e-05,0.00017556773288,0.000941689958138,0.000406424472637,0.000762276625596,0.00141455786983,0.000990668030267,0.000208243907146,0.00066125396017,0.00040726246559,0.00141983851211,0.00269025857919,0.000389748730977,0.000705050120053,9.29720292917e-05,0.00108370735275,0.000467862364226,6.6281280888e-05,0.00291270565079
23,24,11.5,HUMA058,1.14634090176e-05,0.00082872076168,0.000257427289503,6.80775470288e-05,0.000153924820824,1.10175069656e-06,0.000118111488818,0.00017272098594,0.00239888449482,0.000264865854466,0.00413840685679,0.00141445120153,0.000325575933988,0.00154944495682,0.00339544537011,0.000422666371406,1.52299158187e-05,0.00116353703776,0.000298458998028,0.00222934039696,0.00136006815948,0.000154006901212,0.000275019538639,0.00102084159567,0.00126538846164,0.000636657533368,0.00172124703715,0.00158576193443,0.000240527250963,0.000127644831992,0.00373001640566,0.000492289925228,0.000876134444762,0.00053651154579,0.00101139792902,0.000224134003787,0.000562157677432,0.000624901978654,0.000286767659934,1.2360851015e-06,0.00127870225829,0.00269234380783,7.13588683605e-05,0.0020838588536,0.000191882549107,0.00329894424754,0.000157201099107,0.000764206863901,0.000366686361669,0.000770481726439,8.0026966395e-05,7.03028576465e-07,0.000739649214212,0.000211574416608,0.000657666573099,0.00380598709642,0.000408187204644,4.49244527534e-05,0.00391169049576,0.00123587521216,0.000146719046821,6.25138556029e-05,0.000311407626588,0.000119599058611,8.33321354509e-05,0.0011686966894,0.000457287810946,4.16148655535e-08,0.00102613416403,0.00389209764667,0.000140546904316,1.30212776565e-05,0.00013273443042,0.000278673259262,9.10115415654e-05,9.96345918983e-05,0.000326315224462,1.74453857386e-05,0.00012430896646,7.27976928747e-05,0.00125891543441,2.29983615219e-05,5.17561413144e-05,0.000688331587655,1.35767450088e-05,0.0002950638128,1.93456298703e-06,3.55241680339e-05,3.79427320154e-05,8.67865167609e-06,0.00486438696431,0.000575031664532,0.000208703235712,8.10167722676e-06,0.00336050280468,0.000342827104139,0.00046493121566,7.42445866498e-05,9.96299413918e-05,0.000201947789772
24,25,12.0,HUMA058,0.000118464571094,0.00383247924688,3.57600178221e-05,0.00144289857781,0.00087710353641,0.000167925309574,0.000824353838928,0.000247309322404,4.59921043572e-06,0.000406378252211,0.000511513821417,0.00531897772399,0.000878624455336,0.00169690271671,0.00438707116772,0.00117501393255,2.42307056443e-05,0.000544694576651,1.76097042064e-05,0.00074513361754,5.99653217581e-06,0.00255090716653,0.000278640592222,4.58817185294e-05,0.00133297764071,1.7157990892e-05,2.62323335271e-05,0.000837445864811,7.80095299808e-05,0.000591339492184,0.00201633258424,0.000978076947813,0.000231158196138,0.00823044817001,8.50951722198e-05,0.00300707965394,0.000267946342602,0.000339531401026,0.000516036481295,2.20968585125e-05,0.000613333066739,0.00048257721316,0.000119324452315,0.000332072451297,0.00228950631317,0.000158480675486,0.000550563159266,7.4326613182e-06,0.000161405401091,0.000977496393193,9.11611397911e-05,0.000202758876173,0.000914987134674,0.000251550782772,0.000679245634545,0.000575404757935,1.04157740687e-05,0.00181372723222,0.00390887121917,0.00088017466446,0.000162895730656,0.000156942739078,0.000182243671787,0.000548100528642,9.30119699671e-06,0.00301070062945,0.00252932182987,1.64108645895e-06,0.00199575493542,0.000199498722909,6.11389205477e-05,0.0016140151313,0.0012437682289,0.00125726879048,0.00329182616945,6.03315403946e-06,0.000255569276619,0.000665913666619,3.4620547292e-05,8.66546805113e-05,0.000209707010955,2.752108477e-06,0.000479750668786,0.00114125770551,0.000428627520452,0.000138567143454,0.000169778085795,0.000959132847437,0.0030290150817,0.000152310066134,9.32276947708e-05,0.00233677896187,1.40155683499e-05,0.000844402670837,0.000733574275322,8.43221053741e-05,4.02717477443e-06,0.000109870842022,0.000474471870729,0.00242723182607
